,x,y,z
0,0.0,0.0,0.0
1,0.10476246476173401,-0.07880610227584839,0.026498093221675845
2,0.1797563135623932,-0.194835364818573,0.038544055957686396
3,0.24187305569648743,-0.2630508542060852,0.03533127247203538
4,0.287761926651001,-0.3275080919265747,0.033650324631821604
5,0.07478028535842896,-0.3716624975204468,0.08820780082453439
6,0.1121785044670105,-0.4893440306186676,0.0800557108115072
7,0.1670258641242981,-0.5368050336837769,0.060143724967133494
8,0.21736299991607666,-0.5588672459125519,0.04550736485828111
9,0.04279887676239014,-0.37601524591445923,0.05312589644302079
10,0.08267921209335327,-0.5240515768527985,0.03932428448308656
11,0.1537332534790039,-0.5648503601551056,0.014289586756717654
12,0.21648544073104858,-0.5658683776855469,-0.0014738473590796275
13,0.01813143491744995,-0.3648592233657837,0.011953140560876818
14,0.06953480839729309,-0.5106273293495178,-0.00719374981861165
15,0.1481345295906067,-0.5480136871337891,-0.025262654807079343
16,0.21287411451339722,-0.5511351227760315,-0.034922066192734746
17,0.008420884609222412,-0.3390181064605713,-0.02964510866593173
18,0.06872490048408508,-0.4542754292488098,-0.04636450768600753
19,0.12582436203956604,-0.5013411641120911,-0.054075992714274435
20,0.17812013626098633,-0.52623450756073,-0.05787134827266982
