,x,y,z
0,0.0,0.0,0.0
1,0.10619768500328064,-0.04959607124328613,0.12133396556797038
2,0.15942108631134033,-0.10656857490539551,0.17356941243829738
3,0.20812267065048218,-0.14240682125091553,0.19741952559175502
4,0.25373953580856323,-0.1707972288131714,0.2191728069466592
5,0.07556581497192383,-0.2908838987350464,0.15755894920053493
6,0.1373594105243683,-0.3806321620941162,0.1848327829522134
7,0.19937098026275635,-0.3945690095424652,0.1978315426987649
8,0.24489736557006836,-0.38769859075546265,0.20460465690317164
9,0.06175979971885681,-0.2947978377342224,0.09015577426376353
10,0.1505814790725708,-0.4112755358219147,0.10674231639328013
11,0.22408849000930786,-0.4176129102706909,0.11652500322284709
12,0.2730625867843628,-0.40688881278038025,0.12516778847398768
13,0.06749743223190308,-0.28255176544189453,0.025870784653449164
14,0.15736353397369385,-0.3928280174732208,0.034693942872905836
15,0.2344326376914978,-0.40029364824295044,0.05103573715510379
16,0.28743284940719604,-0.38808318972587585,0.06355403503599177
17,0.0950402319431305,-0.2531302571296692,-0.03055703500089635
18,0.17490893602371216,-0.33949193358421326,-0.02382410364029397
19,0.2319766879081726,-0.3614957332611084,-0.009970912242209806
20,0.27595120668411255,-0.3638465702533722,0.0012181117218972304
