,x,y,z
0,0.0,0.0,0.0
1,0.09536412358283997,0.02514636516571045,0.021836577772774035
2,0.1756482720375061,0.01117175817489624,0.03429994438556605
3,0.23559802770614624,0.013701438903808594,0.0342991024699586
4,0.28576046228408813,0.015718162059783936,0.03455737684635096
5,0.18065759539604187,-0.16005611419677734,0.07842840705779963
6,0.2372257113456726,-0.21439465880393982,0.07898848955301219
7,0.28283029794692993,-0.22095537185668945,0.06734554176000529
8,0.3188890218734741,-0.21278196573257446,0.05771838207510882
9,0.16312918066978455,-0.18624743819236755,0.05156036545304232
10,0.23311102390289307,-0.2526921033859253,0.04665033598212176
11,0.2852246165275574,-0.24360555410385132,0.029297546341695124
12,0.32112133502960205,-0.21309804916381836,0.018042852028884226
13,0.14391884207725525,-0.20159372687339783,0.01944010969964438
14,0.2192467451095581,-0.2656818628311157,0.008295639276184374
15,0.2746161222457886,-0.2512405514717102,-0.0064808485585672315
16,0.3126922845840454,-0.21908801794052124,-0.014735581495187944
17,0.12671595811843872,-0.20281296968460083,-0.013143440850399202
18,0.19748014211654663,-0.24612456560134888,-0.02592562246354646
19,0.2451413869857788,-0.24311822652816772,-0.033892682895384496
20,0.2831832766532898,-0.22520142793655396,-0.03814532901378698
