,x,y,z
0,0.0,0.0,0.0
1,0.11993062496185303,-0.05197727680206299,0.050880609157957224
2,0.1891530454158783,-0.11758309602737427,0.07210848674503723
3,0.24400430917739868,-0.15434175729751587,0.07290352329937377
4,0.28995466232299805,-0.19402945041656494,0.07282467380491653
5,0.11341729760169983,-0.3094662129878998,0.10931294605461517
6,0.16505900025367737,-0.41350406408309937,0.10902812525955596
7,0.222906231880188,-0.44679075479507446,0.09616577074257293
8,0.27064257860183716,-0.45769745111465454,0.0855461974474565
9,0.09169080853462219,-0.3212343454360962,0.06386006072489181
10,0.15312254428863525,-0.4473237991333008,0.0549983662399427
11,0.22057849168777466,-0.47529682517051697,0.03446650326577583
12,0.2700253129005432,-0.46530163288116455,0.02220281593827167
13,0.0798807144165039,-0.3155665993690491,0.014284263442732481
14,0.14731267094612122,-0.4360714554786682,0.0012860253532380739
15,0.21945321559906006,-0.4551529586315155,-0.01071531131537995
16,0.27194470167160034,-0.4473637342453003,-0.016183050271592947
17,0.08276104927062988,-0.2898761034011841,-0.03384833588870606
18,0.15023905038833618,-0.3830993175506592,-0.04783034503134331
19,0.2065427005290985,-0.41365474462509155,-0.05333616017969689
20,0.2535440921783447,-0.4227115213871002,-0.05505124285491547
