,x,y,z
0,0.0,0.0,0.0
1,0.11615224182605743,-0.0900316834449768,0.0541221799909124
2,0.1817212551832199,-0.18954521417617798,0.07097302029123398
3,0.23586620390415192,-0.24754101037979126,0.06830855855932327
4,0.28098566830158234,-0.289789617061615,0.06509332755794617
5,0.08005289733409882,-0.348738431930542,0.08180341521492096
6,0.14526818692684174,-0.4525068998336792,0.07120982209434601
7,0.21218492090702057,-0.4793095588684082,0.05516932184090706
8,0.2635975033044815,-0.48691117763519287,0.04230594659438225
9,0.05418834090232849,-0.3490304946899414,0.03174968833317848
10,0.12831051647663116,-0.4897202253341675,0.011846754012907468
11,0.20768161118030548,-0.5092825293540955,-0.007009454292898454
12,0.26365508139133453,-0.49691706895828247,-0.017969311902021445
13,0.04264472424983978,-0.3294423222541809,-0.020430052408670463
14,0.12249495089054108,-0.45788127183914185,-0.041161242628191985
15,0.20383669435977936,-0.4745911955833435,-0.05114985978016762
16,0.2604155093431473,-0.4663333296775818,-0.05595299949655441
17,0.04949294030666351,-0.29423946142196655,-0.07035789241800217
18,0.11980493366718292,-0.3916066288948059,-0.08792860409030823
19,0.18062333762645721,-0.42593914270401,-0.09364784857044128
20,0.23031394183635712,-0.4416150450706482,-0.09689703186759857
