,x,y,z
0,0.0,0.0,0.0
1,0.14948773384094238,-0.07816261053085327,0.09176279996114545
2,0.2244279384613037,-0.15731430053710938,0.11668128166871838
3,0.2902573347091675,-0.19841134548187256,0.10591622833686642
4,0.3523963689804077,-0.24421006441116333,0.08909430001455121
5,0.12976118922233582,-0.3785626292228699,0.14553932492214017
6,0.20511382818222046,-0.5149758458137512,0.13884974662738614
7,0.2882649302482605,-0.545920729637146,0.11861830596404843
8,0.3521270751953125,-0.5409348905086517,0.10149726663308911
9,0.10450327396392822,-0.383221298456192,0.06366222743469052
10,0.19678723812103271,-0.5494934916496277,0.04154846836405568
11,0.29430627822875977,-0.5659919083118439,0.007154253037299441
12,0.3620375394821167,-0.532451719045639,-0.014373751165692283
13,0.0904771089553833,-0.3714178502559662,-0.02071436475438304
14,0.18071511387825012,-0.5277446806430817,-0.04603037591499515
15,0.2864091396331787,-0.5368833541870117,-0.06471679713052936
16,0.35843414068222046,-0.5034285485744476,-0.07458122427982516
17,0.09534987807273865,-0.33391404151916504,-0.10089686121267505
18,0.18288585543632507,-0.455726683139801,-0.1260114943556232
19,0.26305830478668213,-0.4825103282928467,-0.13514344747585483
20,0.32644760608673096,-0.47223395109176636,-0.1397627925447864
