,x,y,z
0,0.0,0.0,0.0
1,0.15770089626312256,-0.08460032939910889,0.09931991557982656
2,0.2378275990486145,-0.1705455780029297,0.12561300705579015
3,0.3053918480873108,-0.21083319187164307,0.11350092600491735
4,0.36778903007507324,-0.25921106338500977,0.09449406276849004
5,0.1350502371788025,-0.4035463035106659,0.15874679695275518
6,0.21735519170761108,-0.5473164916038513,0.15164031397011968
7,0.308579683303833,-0.5759447813034058,0.1270014227500269
8,0.3778451681137085,-0.5608048141002655,0.10615993599799367
9,0.11092689633369446,-0.4065229892730713,0.0703082413544962
10,0.2138950228691101,-0.5785974264144897,0.04701831872966977
11,0.32137244939804077,-0.5876286923885345,0.004223773082912885
12,0.3928636908531189,-0.5406842231750488,-0.02391169656607417
13,0.09633851051330566,-0.39230459928512573,-0.02013025310429839
14,0.19476613402366638,-0.5574776232242584,-0.0434079996177843
15,0.3106086850166321,-0.559446394443512,-0.06702679832073954
16,0.38719844818115234,-0.5141931772232056,-0.08195223350617198
17,0.10128474235534668,-0.3487734794616699,-0.10591994662377147
18,0.19124776124954224,-0.4785041809082031,-0.12840681959482936
19,0.2765877842903137,-0.5023069977760315,-0.13779408921095637
20,0.3423958420753479,-0.48420166969299316,-0.14386452425810603
