,x,y,z
0,0.0,0.0,0.0
1,0.10186418890953064,-0.11477398872375488,0.05713895863459584
2,0.15705975890159607,-0.22516727447509766,0.07788791290090558
3,0.21068766713142395,-0.2963044047355652,0.07510778090522763
4,0.25508350133895874,-0.3620583415031433,0.07046137532756802
5,0.02452242374420166,-0.38112401962280273,0.12887873283193585
6,0.047545015811920166,-0.5017117857933044,0.1375627719478416
7,0.09255555272102356,-0.5642245411872864,0.12541418305204388
8,0.13636785745620728,-0.6033109426498413,0.11232399723098752
9,-0.006781473755836487,-0.3820943236351013,0.07635079106853482
10,0.018721073865890503,-0.5333192348480225,0.07793931445644375
11,0.08145275712013245,-0.5924595594406128,0.057645657719831433
12,0.14199697971343994,-0.6044125854969025,0.04208865171835896
13,-0.02542765438556671,-0.3706010580062866,0.019407856898169484
14,0.007620334625244141,-0.524461954832077,0.014926150129895177
15,0.07987603545188904,-0.5815618634223938,0.004307926786850658
16,0.14203226566314697,-0.6014690101146698,-0.0042872688120496605
17,-0.023175954818725586,-0.3445414900779724,-0.03655081087185863
18,0.020418554544448853,-0.4777674078941345,-0.04329601892663959
19,0.07201710343360901,-0.5360636115074158,-0.044318976192016635
20,0.12007376551628113,-0.5716579258441925,-0.045800941376228366
