,x,y,z
0,0.0,0.0,0.0
1,0.10665473341941833,0.0009571313858032227,0.09124954632574145
2,0.17200908064842224,-0.031030654907226562,0.1354446842437369
3,0.22497031092643738,-0.04332470893859863,0.15192086837345187
4,0.2739706337451935,-0.05366712808609009,0.16497424087577883
5,0.1414572298526764,-0.22084856033325195,0.1792940630679709
6,0.2075379192829132,-0.27403557300567627,0.21172149322086398
7,0.2664322555065155,-0.28491368889808655,0.21653362951332156
8,0.30930158495903015,-0.27861785888671875,0.2150441988473517
9,0.12850043177604675,-0.24040448665618896,0.1197218432193381
10,0.21165689826011658,-0.31361034512519836,0.14172468922191683
11,0.27915289998054504,-0.31585532426834106,0.1318782701259238
12,0.3249264061450958,-0.2902424931526184,0.12319845548921649
13,0.1240919828414917,-0.2476969063282013,0.05738523072653834
14,0.20774975419044495,-0.31732887029647827,0.07016722700649325
15,0.2802545130252838,-0.3104318678379059,0.06298746011310641
16,0.3281792104244232,-0.28474152088165283,0.05559621966534678
17,0.12773990631103516,-0.23730075359344482,-0.0009844017345699285
18,0.2082623541355133,-0.2892465889453888,0.0039671029066425945
19,0.2668607532978058,-0.29631590843200684,0.0030510272467267896
20,0.31031331419944763,-0.2879387140274048,0.00037934817231644047
