,x,y,z
0,0.0,0.0,0.0
1,0.10556142032146454,0.03289753198623657,0.003184061597892196
2,0.20832957327365875,0.04375582933425903,-0.011779082140094488
3,0.28086109459400177,0.06621253490447998,-0.036058088896936624
4,0.34503425657749176,0.09604090452194214,-0.06011675870246336
5,0.22773705422878265,-0.1848037838935852,0.0135277685316737
6,0.32264523208141327,-0.20885229110717773,-0.0175241643024151
7,0.37236352264881134,-0.1506895124912262,-0.047545602677530496
8,0.4006127864122391,-0.09100976586341858,-0.06745355403251097
9,0.20311586558818817,-0.21237289905548096,-0.01311207948452875
10,0.3197120577096939,-0.24066507816314697,-0.044392412660783975
11,0.3765094429254532,-0.16961660981178284,-0.07172886109179899
12,0.40161968767642975,-0.0937030017375946,-0.0886442792994444
13,0.17562659084796906,-0.2175503969192505,-0.04312965845889494
14,0.2905620187520981,-0.23457708954811096,-0.07115293121165678
15,0.3537086397409439,-0.16520419716835022,-0.08547439253158018
16,0.38794519007205963,-0.09299919009208679,-0.09284109449214384
17,0.14632649719715118,-0.19718748331069946,-0.07442125505036756
18,0.24081559479236603,-0.1955166459083557,-0.09652545875138685
19,0.30140672624111176,-0.155309796333313,-0.10308866774863645
20,0.3447318524122238,-0.11071550846099854,-0.10542688345736906
