,x,y,z
0,0.0,0.0,0.0
1,0.12236712872982025,0.03385627269744873,0.012647824733164725
2,0.23527486622333527,0.028660476207733154,0.010711566916313586
3,0.31232039630413055,0.040628790855407715,-0.0037204542675794983
4,0.3804924041032791,0.06138211488723755,-0.018798557670208993
5,0.2539278715848923,-0.19901198148727417,0.04754382409026903
6,0.33584658801555634,-0.26312369108200073,0.023512076957729278
7,0.392893448472023,-0.24770069122314453,-0.0039240369586082124
8,0.4316066652536392,-0.20755138993263245,-0.02218129634985644
9,0.2244594842195511,-0.22682154178619385,0.01498749516775888
10,0.32184819877147675,-0.3046000003814697,-0.011441269518229547
11,0.38464464247226715,-0.27234503626823425,-0.040939248727056565
12,0.4208191782236099,-0.20942217111587524,-0.05887190215418059
13,0.18994028866291046,-0.23803043365478516,-0.022884597630593362
14,0.28761596977710724,-0.30296623706817627,-0.04964694343635756
15,0.35329999029636383,-0.2688773572444916,-0.0672298144561978
16,0.3968570977449417,-0.2126668095588684,-0.07636074684688765
17,0.15267665684223175,-0.2278742790222168,-0.06201148368546683
18,0.23230646550655365,-0.2688769996166229,-0.08658488802740294
19,0.29284508526325226,-0.2652657628059387,-0.09735764525959212
20,0.3419063538312912,-0.24427247047424316,-0.10237690024206358
