,x,y,z
0,0.0,0.0,0.0
1,0.10868741571903229,-0.04200088977813721,0.04945240600648049
2,0.17687435448169708,-0.10504180192947388,0.07392207218947533
3,0.23458020389080048,-0.13793206214904785,0.0783864377314103
4,0.2810083478689194,-0.1677899956703186,0.08147675974907997
5,0.10526926815509796,-0.28740325570106506,0.12380033417286995
6,0.15197224915027618,-0.37690210342407227,0.13291682733836296
7,0.208785280585289,-0.40800875425338745,0.12294264568629387
8,0.2556157559156418,-0.4124048948287964,0.112629328506614
9,0.0841924399137497,-0.2997913062572479,0.0794441445046914
10,0.14371807873249054,-0.41294732689857483,0.08021229191365364
11,0.20742468535900116,-0.4364994019269943,0.05906418396773461
12,0.25653158128261566,-0.4193585216999054,0.04361021204533699
13,0.07150162756443024,-0.3001065254211426,0.029861361371899875
14,0.13167919218540192,-0.41188639402389526,0.024077898474956783
15,0.20056675374507904,-0.42788369953632355,0.0069822274396074135
16,0.25352589786052704,-0.41289249062538147,-0.005452329640661446
17,0.06905610859394073,-0.2829727232456207,-0.018891197977040974
18,0.13049565255641937,-0.37078428268432617,-0.030989525256131856
19,0.18455855548381805,-0.39898014068603516,-0.04247710795459625
20,0.2323726862668991,-0.4057300090789795,-0.05124456377086517
