,x,y,z
0,0.0,0.0,0.0
1,0.13266783952713013,-0.03037869930267334,0.040264636536846865
2,0.20988917350769043,-0.08480119705200195,0.05848042692781519
3,0.27488279342651367,-0.11432546377182007,0.05545654173732828
4,0.32288360595703125,-0.1693105697631836,0.048899296929846514
5,0.1624985635280609,-0.2784007787704468,0.12416769217492174
6,0.21244746446609497,-0.37581929564476013,0.12777093451262544
7,0.25829917192459106,-0.4158618450164795,0.10580964039803575
8,0.2998543977737427,-0.4353986382484436,0.08452708672524523
9,0.12783512473106384,-0.29434582591056824,0.07530717205048632
10,0.18666934967041016,-0.4115276038646698,0.0659528563523395
11,0.2459489405155182,-0.4448256194591522,0.022921856751452196
12,0.2972257733345032,-0.43973490595817566,-0.010158014225055467
13,0.09250357747077942,-0.3028988540172577,0.02002016108275484
14,0.1556674838066101,-0.4135033190250397,0.002740554770241488
15,0.2233254313468933,-0.44030964374542236,-0.034794702867259275
16,0.27849215269088745,-0.43712663650512695,-0.06202640358566214
17,0.06315332651138306,-0.29356488585472107,-0.034845709542025816
18,0.13116702437400818,-0.38113170862197876,-0.055391158649911176
19,0.18468400835990906,-0.4153153896331787,-0.07636311996935774
20,0.234981507062912,-0.4313521683216095,-0.09361295748709608
