,x,y,z
0,0.0,0.0,0.0
1,0.08746805787086487,-0.02891993522644043,0.019086788022889323
2,0.15073436498641968,-0.08230000734329224,0.027797233859075732
3,0.20098301768302917,-0.10910695791244507,0.025134791234506793
4,0.24028030037879944,-0.13543814420700073,0.022566777268423266
5,0.10292670130729675,-0.24787282943725586,0.06358932199515266
6,0.14272862672805786,-0.32213693857192993,0.058921183073891825
7,0.18427667021751404,-0.34699422121047974,0.044776140326632685
8,0.22211995720863342,-0.3567048907279968,0.03347869830764694
9,0.08138132095336914,-0.25996094942092896,0.03752667697705192
10,0.12894630432128906,-0.35435372591018677,0.02727783712185783
11,0.18025726079940796,-0.37662824988365173,0.00783997828699512
12,0.2236115038394928,-0.3722580075263977,-0.004566693598405891
13,0.06346741318702698,-0.25766026973724365,0.0071259202305213876
14,0.12002012133598328,-0.3452126979827881,-0.007722469432280832
15,0.17808878421783447,-0.36094930768013,-0.02270487268827992
16,0.22430828213691711,-0.3561822772026062,-0.030664070894943052
17,0.05303552746772766,-0.24065488576889038,-0.023484227633105093
18,0.11219322681427002,-0.308363139629364,-0.03756438699923592
19,0.15855801105499268,-0.33040112257003784,-0.044774447953329854
20,0.20044633746147156,-0.3386847972869873,-0.048360628461466604
