,x,y,z
0,0.0,0.0,0.0
1,0.09267044067382812,-0.06153982877731323,0.042191966546113235
2,0.1367446780204773,-0.1318349838256836,0.0662922105913708
3,0.1793082356452942,-0.18452918529510498,0.07229509122424815
4,0.2193242907524109,-0.23484474420547485,0.07630673713737224
5,0.04282659292221069,-0.28674039244651794,0.1287190980439732
6,0.06907522678375244,-0.3868255019187927,0.14628109998756145
7,0.1034044623374939,-0.4433799386024475,0.14062089390807841
8,0.1339471936225891,-0.4850708246231079,0.13279423780494426
9,0.02206134796142578,-0.30335336923599243,0.09306307799869273
10,0.05034899711608887,-0.4246586859226227,0.10564929909759257
11,0.09359419345855713,-0.481920063495636,0.08871740765624736
12,0.1345118284225464,-0.5093907117843628,0.07432542659097408
13,0.003839552402496338,-0.30894774198532104,0.05169061861687396
14,0.02766597270965576,-0.4324304759502411,0.054700273198420746
15,0.08079034090042114,-0.4855252504348755,0.039291563553149444
16,0.12732666730880737,-0.5135197341442108,0.02703380129986499
17,-0.009580671787261963,-0.3027472198009491,0.010891062316829903
18,0.017344176769256592,-0.41336649656295776,0.009601171237761719
19,0.062447547912597656,-0.4626320004463196,0.005934677661741716
20,0.10865122079849243,-0.49232953786849976,0.001806802109229011
