,x,y,z
0,0.0,0.0,0.0
1,0.09019923210144043,0.036398351192474365,0.01205322594805125
2,0.176237553358078,0.04400789737701416,0.01545296778394345
3,0.2373439073562622,0.06109023094177246,0.008772423318163192
4,0.2884584963321686,0.07633471488952637,0.00263876916332606
5,0.19569596648216248,-0.13190793991088867,0.05147186649455193
6,0.26618948578834534,-0.1742367148399353,0.040500014847651755
7,0.3141569495201111,-0.1595442295074463,0.02354622987522248
8,0.3480355143547058,-0.13249516487121582,0.0120187698067582
9,0.18049630522727966,-0.15890401601791382,0.028351677408949172
10,0.26502543687820435,-0.21344053745269775,0.013686597174540793
11,0.3163931965827942,-0.18319201469421387,-0.00610928720371362
12,0.3443761467933655,-0.1344447135925293,-0.017519766637548173
13,0.1623145341873169,-0.17307138442993164,0.0006085294317870193
14,0.24986517429351807,-0.21838051080703735,-0.015762692490085328
15,0.3051089644432068,-0.18399953842163086,-0.029441639953716958
16,0.3375791907310486,-0.13520407676696777,-0.0358267353712165
17,0.1448046863079071,-0.17251569032669067,-0.028041493320330346
18,0.22085341811180115,-0.19932055473327637,-0.04247113334523078
19,0.2703879475593567,-0.18418118357658386,-0.04934243502603408
20,0.3066815137863159,-0.15580147504806519,-0.05199722962962028
