,x,y,z
0,0.0,0.0,0.0
1,0.07072991132736206,-0.034040093421936035,-0.03646045189344704
2,0.12527590990066528,-0.12441951036453247,-0.0537829213961345
3,0.14041703939437866,-0.2163040041923523,-0.0735645891352874
4,0.11727970838546753,-0.29236751794815063,-0.08440291892731011
5,0.11638730764389038,-0.26363253593444824,-0.01041686639183581
6,0.16192781925201416,-0.33347219228744507,-0.060871675722239615
7,0.14347922801971436,-0.250590980052948,-0.08072336029255212
8,0.1277611255645752,-0.19053322076797485,-0.0797482953592521
9,0.07015520334243774,-0.2763124108314514,-0.012971424609361293
10,0.11123496294021606,-0.3383411169052124,-0.07683513324701607
11,0.0985671877861023,-0.23782581090927124,-0.0944097937270385
12,0.09102964401245117,-0.1825401782989502,-0.08514220278703988
13,0.020778179168701172,-0.27593958377838135,-0.025198901183841826
14,0.055237770080566406,-0.2974027991294861,-0.09210753452026665
15,0.04948687553405762,-0.1829424500465393,-0.0969974921270591
16,0.03883844614028931,-0.11468863487243652,-0.07448275398456872
17,-0.027909398078918457,-0.26974236965179443,-0.03963161643588364
18,-0.024404525756835938,-0.3771032392978668,-0.07183239620172799
19,-0.01746821403503418,-0.44605761766433716,-0.07539327453815758
20,-0.007932543754577637,-0.5161185562610626,-0.06640888761722863
