,x,y,z
0,0.0,0.0,0.0
1,0.06854501366615295,0.0041585564613342285,-0.024144439339011114
2,0.13936898112297058,-0.034789204597473145,-0.03435231403943817
3,0.17568650841712952,-0.09873366355895996,-0.04778222025868217
4,0.18045160174369812,-0.16833344101905823,-0.05546856330272476
5,0.165511816740036,-0.1393265724182129,0.0012123249840669814
6,0.21565183997154236,-0.171452134847641,-0.036035105898349684
7,0.18273237347602844,-0.12132853269577026,-0.05248801441427986
8,0.1532287895679474,-0.08264690637588501,-0.05143421547052185
9,0.13568946719169617,-0.16915297508239746,-0.002353893905251425
10,0.18115174770355225,-0.1991036832332611,-0.05087719143864433
11,0.14003565907478333,-0.12556606531143188,-0.06732562588092605
12,0.11046043038368225,-0.07700687646865845,-0.06071102277871887
13,0.10058528184890747,-0.19482752680778503,-0.012939936793713969
14,0.1334180235862732,-0.19998836517333984,-0.06271062450048248
15,0.09766760468482971,-0.12187349796295166,-0.06810918854114334
16,0.06784552335739136,-0.074146568775177,-0.05090639771458427
17,0.06226325035095215,-0.21842089295387268,-0.02488459677931587
18,0.10133102536201477,-0.30101102590560913,-0.04637066678640167
19,0.12907400727272034,-0.3489566445350647,-0.04704420672294418
20,0.15750446915626526,-0.3926107585430145,-0.03826389865514557
