,x,y,z
0,0.0,0.0,0.0
1,0.06534144282341003,0.0035609006881713867,-0.017708808217122396
2,0.1315981149673462,-0.049282729625701904,-0.024932660195901235
3,0.16092628240585327,-0.11549127101898193,-0.036216802928521474
4,0.1426635980606079,-0.1759263277053833,-0.0420756340361379
5,0.16329586505889893,-0.14736407995224,0.006091464277432124
6,0.2125720977783203,-0.18458342552185059,-0.027120506424381574
7,0.18109679222106934,-0.13788270950317383,-0.04193001243837102
8,0.15386360883712769,-0.10117655992507935,-0.04145744818814023
9,0.1334732174873352,-0.1817280650138855,-0.0015216305953629217
10,0.17941999435424805,-0.2285335659980774,-0.04257354516155942
11,0.15079337358474731,-0.17124152183532715,-0.0556469858027242
12,0.13197559118270874,-0.13297516107559204,-0.04929165917999967
13,0.09518155455589294,-0.20617693662643433,-0.015756143290474256
14,0.12383896112442017,-0.21901893615722656,-0.06050463396675809
15,0.09387066960334778,-0.1418512463569641,-0.0643522553480409
16,0.06962782144546509,-0.09232467412948608,-0.0483281091190122
17,0.05540496110916138,-0.2258976697921753,-0.0311253890729688
18,0.08519145846366882,-0.3124625086784363,-0.04920092600949033
19,0.11075687408447266,-0.36289510130882263,-0.04840256277091726
20,0.13835102319717407,-0.40623384714126587,-0.040618959847762426
