,x,y,z
0,0.0,0.0,0.0
1,0.04193544387817383,-0.048512041568756104,-0.018209031777388418
2,0.06409192085266113,-0.12677520513534546,-0.027382287191159094
3,0.05695545673370361,-0.1870470941066742,-0.039223904715782965
4,0.018552005290985107,-0.20382964611053467,-0.0463908454346722
5,0.022781550884246826,-0.21569669246673584,-0.0037768995332783106
6,0.038213491439819336,-0.2775561213493347,-0.03487983252287563
7,0.04871237277984619,-0.22090083360671997,-0.048286004917628134
8,0.05319869518280029,-0.17943641543388367,-0.048712766723639334
9,-0.009499549865722656,-0.20613530278205872,-0.009873386466807688
10,-0.0005025267601013184,-0.26794540882110596,-0.04970364551425632
11,0.013975143432617188,-0.20818257331848145,-0.06253430526138004
12,0.02197664976119995,-0.17511549592018127,-0.05823243688226398
13,-0.043454498052597046,-0.1857844889163971,-0.0215568048822945
14,-0.02539801597595215,-0.21433067321777344,-0.06458469014049228
15,-0.0005061626434326172,-0.1394820213317871,-0.06899948696971592
16,0.011066675186157227,-0.0898369550704956,-0.05541372950554546
17,-0.07613742351531982,-0.16283965110778809,-0.034275910811430776
18,-0.10092160105705261,-0.23267406225204468,-0.05479842330694851
19,-0.11480128765106201,-0.28053927421569824,-0.05751528497219738
20,-0.1260644495487213,-0.33100491762161255,-0.05290204565406498
