,x,y,z
0,0.0,0.0,0.0
1,0.05710294842720032,0.025713860988616943,-0.06466116674593536
2,0.11178383231163025,-0.01680588722229004,-0.09598046459606735
3,0.11561724543571472,-0.10991597175598145,-0.12048672803095428
4,0.08907780051231384,-0.18903034925460815,-0.1328729680960521
5,0.19015049934387207,-0.12353289127349854,-0.04833826341084091
6,0.21202832460403442,-0.16845083236694336,-0.10661518492153732
7,0.16091200709342957,-0.11686861515045166,-0.13301233865669815
8,0.13965269923210144,-0.08637291193008423,-0.13854983367374984
9,0.15443503856658936,-0.17681342363357544,-0.03798025019816009
10,0.17536631226539612,-0.2292599081993103,-0.10605051286867706
11,0.12064704298973083,-0.15612715482711792,-0.12406098761013595
12,0.10942345857620239,-0.1224374771118164,-0.11701982386759369
13,0.11153003573417664,-0.21772229671478271,-0.03880655311397163
14,0.1042914092540741,-0.2299395501613617,-0.11108438589027969
15,0.06420427560806274,-0.1468052864074707,-0.12085269309929458
16,0.049832940101623535,-0.09880071878433228,-0.10279656119993774
17,0.07101407647132874,-0.2525545656681061,-0.04332912259152977
18,0.10302364826202393,-0.3426334857940674,-0.0811522073333606
19,0.1187046468257904,-0.4080503284931183,-0.08878881402662842
20,0.13856694102287292,-0.4701918363571167,-0.08275240578106491
