,x,y,z
0,0.0,0.0,0.0
1,0.07118141651153564,-0.03147733211517334,-0.04379822564214919
2,0.12499070167541504,-0.11414831876754761,-0.06531123322338317
3,0.14431387186050415,-0.1946774125099182,-0.08727863681406234
4,0.13230055570602417,-0.2661316990852356,-0.10236480337471221
5,0.11443018913269043,-0.2676437497138977,-0.024388923020069342
6,0.13998675346374512,-0.3248674273490906,-0.08148259919971679
7,0.13820195198059082,-0.2692716419696808,-0.10898746800512527
8,0.1341620683670044,-0.20565253496170044,-0.11238667619318221
9,0.06078314781188965,-0.27797940373420715,-0.024227826566402655
10,0.08679556846618652,-0.33763593435287476,-0.09828140091985915
11,0.07957905530929565,-0.23187679052352905,-0.121694559873049
12,0.07602065801620483,-0.1556464433670044,-0.11393004906267379
13,0.004576146602630615,-0.27469348907470703,-0.0340086060473368
14,0.023608863353729248,-0.2852237820625305,-0.10906431329340194
15,0.025688916444778442,-0.17278987169265747,-0.1195796529659674
16,0.025112509727478027,-0.09522807598114014,-0.0986126313814566
17,-0.048431992530822754,-0.2648624777793884,-0.046486816079323035
18,-0.050343990325927734,-0.3765752911567688,-0.08708057057947372
19,-0.05102729797363281,-0.4518089294433594,-0.09683492285103057
20,-0.04665049910545349,-0.5266019105911255,-0.09106783074230407
