,x,y,z
0,0.0,0.0,0.0
1,0.0675373375415802,-0.024609506130218506,-0.02343441933351187
2,0.12631860375404358,-0.09216493368148804,-0.03466692209201483
3,0.1496092677116394,-0.16974234580993652,-0.04876957103567747
4,0.1240948736667633,-0.231084406375885,-0.05678475663023619
5,0.12725403904914856,-0.19888371229171753,0.000528904868247082
6,0.1709170937538147,-0.2505921721458435,-0.03560399651485113
7,0.14571088552474976,-0.1899338960647583,-0.05178641542750029
8,0.12539321184158325,-0.14612454175949097,-0.05208971366243986
9,0.0925716757774353,-0.21859681606292725,-0.0041925349827351965
10,0.13063901662826538,-0.2776010036468506,-0.04967832580166487
11,0.10865062475204468,-0.19860541820526123,-0.06394439205485014
12,0.09461778402328491,-0.14858919382095337,-0.05756854653316168
13,0.05267593264579773,-0.2320348024368286,-0.01586443759458689
14,0.08439260721206665,-0.26389893889427185,-0.06115756198721556
15,0.06957590579986572,-0.1773155927658081,-0.06394290193873076
16,0.05351299047470093,-0.12150543928146362,-0.04753407850819258
17,0.01096808910369873,-0.24195289611816406,-0.029273048191839734
18,0.021564751863479614,-0.3352965712547302,-0.04688363537150053
19,0.032820433378219604,-0.3900628685951233,-0.046181503831917325
20,0.04681640863418579,-0.4439859390258789,-0.03851290807085661
