,x,y,z
0,0.0,0.0,0.0
1,0.07062473893165588,-0.05571126937866211,-0.03881068305202007
2,0.11464112997055054,-0.16328471899032593,-0.05670727566905498
3,0.10594895482063293,-0.2649412751197815,-0.07598781735725879
4,0.05605760216712952,-0.32181066274642944,-0.08683820218868732
5,0.08546748757362366,-0.2898239195346832,-0.011213228675501341
6,0.11255234479904175,-0.3752743899822235,-0.06076812149115085
7,0.10208997130393982,-0.29614582657814026,-0.0811702028018999
8,0.09533438086509705,-0.23603099584579468,-0.08095284701414585
9,0.034676432609558105,-0.2908082604408264,-0.012067467543261046
10,0.05619990825653076,-0.3699026107788086,-0.07507956923075199
11,0.05681788921356201,-0.26534798741340637,-0.09343988598413944
12,0.05882340669631958,-0.20388126373291016,-0.08485724927015781
13,-0.01657518744468689,-0.28107836842536926,-0.022669873769359583
14,0.004618465900421143,-0.31759023666381836,-0.08731481582947254
15,0.018182456493377686,-0.21003437042236328,-0.09462135435171604
16,0.02037578821182251,-0.1401342749595642,-0.07474640906877994
17,-0.0670754611492157,-0.2698165476322174,-0.03571706042714595
18,-0.0849180519580841,-0.38025882840156555,-0.06516798735685825
19,-0.09349586069583893,-0.4489639401435852,-0.06980115325279712
20,-0.09903407096862793,-0.5208966732025146,-0.06282144934959888
