,x,y,z
0,0.0,0.0,0.0
1,0.0715600848197937,-0.011410653591156006,-0.019401784893204876
2,0.1358126997947693,-0.06547188758850098,-0.028594877477814862
3,0.16711968183517456,-0.12958598136901855,-0.0422302092426321
4,0.15351194143295288,-0.19120466709136963,-0.049884756933977314
5,0.1373586654663086,-0.18373370170593262,0.0028451742603579078
6,0.19380062818527222,-0.22582805156707764,-0.03132328195505352
7,0.17222625017166138,-0.15348869562149048,-0.045730220060875126
8,0.15285050868988037,-0.1109585165977478,-0.04544362975292415
9,0.10583096742630005,-0.20398938655853271,-0.003361897915681311
10,0.15540021657943726,-0.23486369848251343,-0.04492895482115955
11,0.13196194171905518,-0.1518130898475647,-0.05773287815981121
12,0.1142573356628418,-0.10874509811401367,-0.05268143294387073
13,0.06861543655395508,-0.21673160791397095,-0.01622170014314861
14,0.11245507001876831,-0.23269224166870117,-0.06031196368866176
15,0.09161978960037231,-0.14566266536712646,-0.06273784292869777
16,0.06943035125732422,-0.09505319595336914,-0.047330191265871235
17,0.02955007553100586,-0.22511577606201172,-0.030431710090567776
18,0.05137288570404053,-0.3143298625946045,-0.05122869638734073
19,0.07093155384063721,-0.36977291107177734,-0.05320208324127407
20,0.09112417697906494,-0.42079758644104004,-0.047079218458463856
