,x,y,z
0,0.0,0.0,0.0
1,0.07122386991977692,-0.03072577714920044,-0.058301885717312985
2,0.10986767709255219,-0.10938411951065063,-0.09358213945547789
3,0.11046899855136871,-0.19173508882522583,-0.13027787312189787
4,0.07352538406848907,-0.2603949308395386,-0.15741801365534513
5,0.12489371001720428,-0.23615312576293945,-0.009465003491143875
6,0.15219347178936005,-0.29331135749816895,-0.07170344992796629
7,0.13152430951595306,-0.2453346848487854,-0.10017524763266294
8,0.11289946734905243,-0.19283318519592285,-0.10187589480797499
9,0.0716514140367508,-0.24769097566604614,-0.008950690843860798
10,0.09153316915035248,-0.3292967677116394,-0.0855143378607437
11,0.08001242578029633,-0.2531554102897644,-0.11174091800371855
12,0.07999269664287567,-0.21611297130584717,-0.10357017173687666
13,0.021019086241722107,-0.25221848487854004,-0.02311481639067381
14,0.03130190074443817,-0.2785167694091797,-0.10289427741686552
15,0.03467811644077301,-0.18462443351745605,-0.120207735442321
16,0.03420589864253998,-0.1257515549659729,-0.1017637188665077
17,-0.024941787123680115,-0.2563413977622986,-0.04193269565026014
18,-0.025503680109977722,-0.35713058710098267,-0.07761791452089994
19,-0.02366700768470764,-0.42503875494003296,-0.08811346545139997
20,-0.018289223313331604,-0.4938756823539734,-0.08404214783827513
