,x,y,z
0,0.0,0.0,0.0
1,0.0730459988117218,-0.033321261405944824,-0.046375290017522275
2,0.11840146780014038,-0.11576354503631592,-0.07097488687554687
3,0.12609940767288208,-0.20432448387145996,-0.09774760202685684
4,0.09774968028068542,-0.27689194679260254,-0.11617102519790024
5,0.1287933588027954,-0.2384495735168457,0.0011823388124412304
6,0.16067248582839966,-0.30269575119018555,-0.053389419328368604
7,0.14341145753860474,-0.26225244998931885,-0.07862609670678467
8,0.12709540128707886,-0.21281743049621582,-0.07907234178105682
9,0.07845020294189453,-0.25286865234375,0.00010771427355393826
10,0.10393166542053223,-0.3380581736564636,-0.06972176627436966
11,0.09173008799552917,-0.26576322317123413,-0.09436348871508926
12,0.08753752708435059,-0.21806424856185913,-0.08593140588322967
13,0.028022319078445435,-0.25949978828430176,-0.013738362576759755
14,0.0422573983669281,-0.2896856665611267,-0.08724299119035095
15,0.043499886989593506,-0.1981281042098999,-0.10313931153336853
16,0.041434288024902344,-0.13547289371490479,-0.08472466514626831
17,-0.018614187836647034,-0.2648833990097046,-0.030919487114942967
18,-0.01728034019470215,-0.36982330679893494,-0.06396412150184005
19,-0.014815762639045715,-0.4385785460472107,-0.0725120981148848
20,-0.008495479822158813,-0.5057024359703064,-0.06689811543742508
