,x,y,z
0,0.0,0.0,0.0
1,0.05835774540901184,-0.0037566423416137695,-0.0269946647674999
2,0.11404326558113098,-0.05519759654998779,-0.03978106620323274
3,0.1292731761932373,-0.12768417596817017,-0.053414928341027235
4,0.10609224438667297,-0.18519002199172974,-0.060663478994484876
5,0.137759268283844,-0.142777681350708,-0.0070365318895539986
6,0.17833778262138367,-0.18605351448059082,-0.03918124603640649
7,0.14744296669960022,-0.14854031801223755,-0.052142723077651
8,0.12563034892082214,-0.11729586124420166,-0.05196744444381807
9,0.10584869980812073,-0.17128276824951172,-0.008763972284015153
10,0.1414683759212494,-0.2205418348312378,-0.05266240852486703
11,0.11269479990005493,-0.16241252422332764,-0.06658041718017671
12,0.09420070052146912,-0.12337595224380493,-0.06108373644363496
13,0.07115966081619263,-0.19225585460662842,-0.01695144789826486
14,0.09238415956497192,-0.21983295679092407,-0.060191812539216016
15,0.07588380575180054,-0.1492149829864502,-0.06657053025972459
16,0.06009700894355774,-0.1016463041305542,-0.05431779342305276
17,0.037990182638168335,-0.21090996265411377,-0.027017651671286558
18,0.05852344632148743,-0.28983205556869507,-0.04578208046567056
19,0.07479676604270935,-0.3387000560760498,-0.049823081666346525
20,0.09314480423927307,-0.3877097964286804,-0.04646786170613382
