,x,y,z
0,0.0,0.0,0.0
1,0.04769030213356018,-0.06980091333389282,-0.03533908609409764
2,0.06546720862388611,-0.1700347661972046,-0.051465018429951215
3,0.05666032433509827,-0.24606865644454956,-0.06853150460977986
4,0.02185717225074768,-0.295242577791214,-0.07717815671225026
5,-0.0073295533657073975,-0.2931691110134125,-0.02356930147965386
6,-0.0007982552051544189,-0.36294877529144287,-0.07254459593553975
7,0.015510499477386475,-0.2758355736732483,-0.09187364462871983
8,0.023749500513076782,-0.20648634433746338,-0.09121240560074284
9,-0.052801698446273804,-0.2634783983230591,-0.02555948380489781
10,-0.04559946060180664,-0.3313022255897522,-0.09037340317030385
11,-0.013577014207839966,-0.23097079992294312,-0.10784494016428425
12,0.005045950412750244,-0.163222074508667,-0.09910345707197621
13,-0.09656825661659241,-0.2220325469970703,-0.03597534332533314
14,-0.07777920365333557,-0.24687349796295166,-0.10103130970259144
15,-0.03355109691619873,-0.15776705741882324,-0.10978954915066197
16,-0.009236782789230347,-0.09632307291030884,-0.09146720055599644
17,-0.13507923483848572,-0.17946815490722656,-0.04822913069386914
18,-0.18127551674842834,-0.2679745554924011,-0.08408704284687474
19,-0.20939716696739197,-0.3272610306739807,-0.09437100473900273
20,-0.23450867831707,-0.38788604736328125,-0.09057311598320439
