,x,y,z
0,0.0,0.0,0.0
1,0.07465827465057373,-0.030699968338012695,-0.03130120938487835
2,0.13680517673492432,-0.11013299226760864,-0.04391484489508457
3,0.16148227453231812,-0.19153082370758057,-0.05924732019968815
4,0.1471826732158661,-0.2582519054412842,-0.06795243328281231
5,0.12780091166496277,-0.2516406178474426,-0.007606189379771422
6,0.1561746597290039,-0.3166418671607971,-0.055412912423093985
7,0.1369769275188446,-0.2494596242904663,-0.07680387204356975
8,0.1195412278175354,-0.18809491395950317,-0.0765351743049223
9,0.07799309492111206,-0.26417720317840576,-0.010919309834321211
10,0.10273361206054688,-0.3294230103492737,-0.07494293307729549
11,0.0870937705039978,-0.22955453395843506,-0.09581775372691936
12,0.07523655891418457,-0.15606677532196045,-0.0876215041226942
13,0.02523842453956604,-0.2672879695892334,-0.022668562511285018
14,0.04196089506149292,-0.29855871200561523,-0.08514654045768566
15,0.04165089130401611,-0.19602859020233154,-0.09451881205507107
16,0.03857827186584473,-0.12410187721252441,-0.0755038500375349
17,-0.025503039360046387,-0.26601642370224,-0.03628857588239498
18,-0.0226268470287323,-0.37891900539398193,-0.06557689761586971
19,-0.01961958408355713,-0.44822704792022705,-0.07100449656911678
20,-0.013376295566558838,-0.5158998072147369,-0.0634847894854147
