,x,y,z
0,0.0,0.0,0.0
1,0.07606998085975647,-0.012876272201538086,-0.08038942258457382
2,0.12010747194290161,-0.10804998874664307,-0.12035067122081955
3,0.09923744201660156,-0.2101021409034729,-0.15454125892023285
4,0.03900782763957977,-0.26956862211227417,-0.17273435484270294
5,0.14265039563179016,-0.2492033839225769,-0.04396962117056091
6,0.16344541311264038,-0.3306533694267273,-0.11549129079679687
7,0.13145974278450012,-0.23830938339233398,-0.1433557171712323
8,0.12201854586601257,-0.18976980447769165,-0.14481755088667114
9,0.08637869358062744,-0.2660631835460663,-0.030967922169963913
10,0.09580513834953308,-0.3413534462451935,-0.11965764056543549
11,0.07723808288574219,-0.23571175336837769,-0.14113268743852814
12,0.08087122440338135,-0.2017415165901184,-0.12863903235296448
13,0.029462739825248718,-0.2751244902610779,-0.033961930532257156
14,0.021638616919517517,-0.3058450222015381,-0.12426010261873444
15,0.02303314208984375,-0.19108474254608154,-0.13705496977667053
16,0.02868613600730896,-0.12914186716079712,-0.11361340921024521
17,-0.018028467893600464,-0.2891443371772766,-0.0427126113663121
18,-0.02166798710823059,-0.395155668258667,-0.08398950587610443
19,-0.025184601545333862,-0.4674633741378784,-0.0944595460186406
20,-0.02542710304260254,-0.5464077591896057,-0.08913805823425491
