,x,y,z
0,0.0,0.0,0.0
1,0.08373647928237915,0.0327223539352417,-0.012496559457344958
2,0.13603883981704712,0.12923663854599,-0.0253403638912868
3,0.16236907243728638,0.23157793283462524,-0.03411310775713439
4,0.19345885515213013,0.3001803755760193,-0.04242899133400435
5,0.10561490058898926,0.14025110006332397,-0.06269668279723639
6,0.14023292064666748,0.29074496030807495,-0.08818265287713523
7,0.15335053205490112,0.37653839588165283,-0.09544720737771506
8,0.16062438488006592,0.4458584785461426,-0.0977361821992826
9,0.051260411739349365,0.1619582176208496,-0.06507153301076407
10,0.09753179550170898,0.3051464557647705,-0.09576953439549918
11,0.10928219556808472,0.2649940848350525,-0.08664325116710181
12,0.10185688734054565,0.21126306056976318,-0.07155559449033255
13,0.00515294075012207,0.17274391651153564,-0.06529335914687628
14,0.051957547664642334,0.29394596815109253,-0.08683926849202628
15,0.0660368800163269,0.2592760920524597,-0.06463485448197837
16,0.05797433853149414,0.21722161769866943,-0.042500356720251986
17,-0.03238248825073242,0.18007558584213257,-0.06573227284984107
18,0.01106792688369751,0.2765486240386963,-0.07380377738313193
19,0.02810657024383545,0.25691914558410645,-0.056201423095030734
20,0.024685323238372803,0.22606724500656128,-0.039848017082972476
