,x,y,z
0,0.0,0.0,0.0
1,0.08521819114685059,0.042900800704956055,-0.016929767837119414
2,0.12963026762008667,0.14279764890670776,-0.02961235102016957
3,0.15233665704727173,0.24555164575576782,-0.03672331552703412
4,0.17950093746185303,0.3198773264884949,-0.04356900583703549
5,0.08465629816055298,0.16324877738952637,-0.06573183443148167
6,0.11270159482955933,0.31660592555999756,-0.0874290278156522
7,0.1251927614212036,0.3952881097793579,-0.09128140266735585
8,0.13073956966400146,0.45982521772384644,-0.09191335346300633
9,0.028050661087036133,0.1798321008682251,-0.061857044508052184
10,0.07271391153335571,0.3105299472808838,-0.08277231063444646
11,0.09393537044525146,0.27706974744796753,-0.06856090929110081
12,0.08954286575317383,0.23046714067459106,-0.05396332200367482
13,-0.016069114208221436,0.18098998069763184,-0.0564277766247514
14,0.03157246112823486,0.29323291778564453,-0.0732238253553632
15,0.0508882999420166,0.26173901557922363,-0.05224674548704655
16,0.04373049736022949,0.2205759882926941,-0.03366057928402455
17,-0.048522114753723145,0.18021070957183838,-0.051258623411250426
18,-0.0068215131759643555,0.26674002408981323,-0.05935874934990437
19,0.013027727603912354,0.24777787923812866,-0.045025139858317687
20,0.009826600551605225,0.21604090929031372,-0.032130714317155196
