,x,y,z
0,0.0,0.0,0.0
1,0.09478956460952759,0.011024683713912964,-0.003627252139125403
2,0.16348761320114136,0.10670208930969238,-0.019816091356773313
3,0.1907603144645691,0.2214510440826416,-0.03126379482259267
4,0.20297765731811523,0.30377107858657837,-0.04289972044338697
5,0.15485483407974243,0.11379879713058472,-0.09020763642897123
6,0.1995995044708252,0.29773032665252686,-0.11712262041677945
7,0.21669864654541016,0.39444392919540405,-0.12151758380045408
8,0.22867679595947266,0.4694371223449707,-0.12215071178783887
9,0.09253638982772827,0.14257007837295532,-0.09769149876942151
10,0.1435467004776001,0.31520164012908936,-0.12826740003933423
11,0.14385980367660522,0.27529728412628174,-0.110613308919568
12,0.13368940353393555,0.22192031145095825,-0.09257370240797513
13,0.036220014095306396,0.1662592887878418,-0.09974291182865613
14,0.09166574478149414,0.314638614654541,-0.11590021110882276
15,0.09420841932296753,0.27009904384613037,-0.08144970990528577
16,0.08313107490539551,0.22009289264678955,-0.055011089963812765
17,-0.011110097169876099,0.1848921775817871,-0.10127036280741208
18,0.04089844226837158,0.29356682300567627,-0.10225688673367017
19,0.05238234996795654,0.25823110342025757,-0.07506851114143842
20,0.04740405082702637,0.2175723910331726,-0.05437951542248243
