,x,y,z
0,0.0,0.0,0.0
1,0.09900891780853271,0.024109721183776855,-0.019913441499568307
2,0.18299508094787598,0.1339472532272339,-0.05665422882685789
3,0.22020918130874634,0.2670649290084839,-0.09007440041551718
4,0.2440948486328125,0.36512458324432373,-0.12291424255619177
5,0.22333401441574097,0.08370998501777649,-0.12394797336111196
6,0.2793283462524414,0.2799384593963623,-0.185798305084802
7,0.306243360042572,0.40084314346313477,-0.21992606203804144
8,0.3316510319709778,0.4953458309173584,-0.24070047121296057
9,0.15995198488235474,0.08315905928611755,-0.14296208601246008
10,0.160619854927063,0.32963067293167114,-0.20560884754905828
11,0.1288975477218628,0.2893282175064087,-0.2023313222433103
12,0.12332946062088013,0.21252837777137756,-0.19707399885902532
13,0.08652210235595703,0.09837606549263,-0.16030940692672857
14,0.08797430992126465,0.3197665810585022,-0.20792173128376135
15,0.06422930955886841,0.2702513337135315,-0.1792118279243482
16,0.06669610738754272,0.20354589819908142,-0.15679295640239843
17,0.014482498168945312,0.12142658233642578,-0.1792515693212522
18,0.02675807476043701,0.29571789503097534,-0.19823794346103796
19,0.01662576198577881,0.25792503356933594,-0.17144741397152075
20,0.017753124237060547,0.19256553053855896,-0.15223723929176458
