,x,y,z
0,0.0,0.0,0.0
1,0.08181765675544739,0.0340094268321991,-0.021050068120473497
2,0.14885357022285461,0.12912926077842712,-0.056167670096272104
3,0.17340973019599915,0.2405741810798645,-0.0862904792083441
4,0.19428065419197083,0.31990689039230347,-0.1160569792045294
5,0.1682901680469513,0.04425841569900513,-0.11872790804039823
6,0.21963909268379211,0.1875811517238617,-0.17346573671233045
7,0.2446216642856598,0.2792878746986389,-0.20610427161585676
8,0.2648201286792755,0.35536259412765503,-0.2262092312229811
9,0.10629281401634216,0.03956347703933716,-0.13317390581499922
10,0.12649992108345032,0.24354833364486694,-0.1886725654257475
11,0.1080915629863739,0.21892017126083374,-0.18977812727820265
12,0.10334381461143494,0.1628098487854004,-0.1884604175938307
13,0.043155819177627563,0.05486571788787842,-0.1451751222265898
14,0.06806954741477966,0.2359328269958496,-0.1835233499659239
15,0.0573943555355072,0.198705792427063,-0.15538332661520826
16,0.058793067932128906,0.14288824796676636,-0.134157754982823
17,-0.013254016637802124,0.07683718204498291,-0.15932733615767347
18,0.020323365926742554,0.22257685661315918,-0.17401406964194166
19,0.022821158170700073,0.20114755630493164,-0.14730388721358167
20,0.024725288152694702,0.15155887603759766,-0.12795717319380628
