,x,y,z
0,0.0,0.0,0.0
1,0.11168473958969116,0.011931300163269043,-0.009117274881475623
2,0.20818597078323364,0.10273504257202148,-0.03776365924733227
3,0.25379037857055664,0.22023671865463257,-0.055195361712151225
4,0.27675139904022217,0.3103122115135193,-0.07094579223650044
5,0.19443607330322266,0.09854307770729065,-0.15721531991022175
6,0.25910431146621704,0.33013224601745605,-0.21059881929414814
7,0.2873334288597107,0.45655399560928345,-0.2324475872899825
8,0.30839067697525024,0.5575252175331116,-0.24350982193010395
9,0.10685223340988159,0.1315731704235077,-0.16485563699262684
10,0.17908811569213867,0.3692176342010498,-0.21133338693636006
11,0.17863446474075317,0.31993627548217773,-0.18788554553049153
12,0.1692100167274475,0.2501235604286194,-0.16700025681512898
13,0.03753477334976196,0.1677805781364441,-0.16470763865964955
14,0.11520671844482422,0.3691147565841675,-0.18794339183824604
15,0.11820453405380249,0.3150152564048767,-0.139246635475331
16,0.10637491941452026,0.2521892189979553,-0.10382086817281788
17,-0.016069769859313965,0.20212259888648987,-0.16404985670106953
18,0.054283082485198975,0.3533788323402405,-0.16398484293478077
19,0.06667828559875488,0.31182175874710083,-0.12378373775737828
20,0.06047552824020386,0.25728940963745117,-0.09485799107807225
