,x,y,z
0,0.0,0.0,0.0
1,0.07631099224090576,0.0033153891563415527,-0.00798594191041957
2,0.1462101936340332,0.07557964324951172,-0.02141531075653802
3,0.19295471906661987,0.16156375408172607,-0.03097765411553155
4,0.2344273328781128,0.2093403935432434,-0.04015034142253171
5,0.13847780227661133,0.06195276975631714,-0.068725482405398
6,0.18850862979888916,0.19323736429214478,-0.09404179531452428
7,0.21256107091903687,0.2675604820251465,-0.10100491422531377
8,0.23038077354431152,0.3257800340652466,-0.10348479527351628
9,0.09120339155197144,0.09007227420806885,-0.07545455622789632
10,0.14218181371688843,0.22504353523254395,-0.10751674401876699
11,0.13446742296218872,0.19135385751724243,-0.09833301681396733
12,0.1203048825263977,0.14319151639938354,-0.08539935279009114
13,0.04750168323516846,0.11621379852294922,-0.07911858040210973
14,0.09917211532592773,0.22659993171691895,-0.09924267310020696
15,0.09009438753128052,0.1909511685371399,-0.07369539219257604
16,0.0760643482208252,0.15250664949417114,-0.05164849463221799
17,0.009261846542358398,0.13902324438095093,-0.0829391561758257
18,0.0573040246963501,0.22202420234680176,-0.08566574084875356
19,0.05479133129119873,0.19199919700622559,-0.06309600252029668
20,0.04267001152038574,0.15890717506408691,-0.04567237275955449
