,x,y,z
0,0.0,0.0,0.0
1,0.07265114784240723,0.022969484329223633,-0.002380958067291772
2,0.1178777813911438,0.09992027282714844,-0.013676986804270541
3,0.12604326009750366,0.1837395429611206,-0.022892763612830436
4,0.12057405710220337,0.24455183744430542,-0.0326067728531001
5,0.11208242177963257,0.1183168888092041,-0.05616855971332768
6,0.1378035545349121,0.2538561224937439,-0.07832416124459485
7,0.14666062593460083,0.3302203416824341,-0.08604963846322278
8,0.1511298418045044,0.39047718048095703,-0.08987475909110287
9,0.06421643495559692,0.13607120513916016,-0.06299751974459866
10,0.08725571632385254,0.26589125394821167,-0.08657407738085965
11,0.08712387084960938,0.23239082098007202,-0.07606542832967023
12,0.07956486940383911,0.1862366795539856,-0.06367796636935452
13,0.018165946006774902,0.14561235904693604,-0.06686935551282147
14,0.04527813196182251,0.25262224674224854,-0.08128063358184079
15,0.04713362455368042,0.21801096200942993,-0.05764301471229771
16,0.03866016864776611,0.17788225412368774,-0.03825625009652356
17,-0.02245873212814331,0.15048915147781372,-0.07044699020501355
18,0.006766080856323242,0.23309928178787231,-0.07321134187098721
19,0.012636244297027588,0.205979585647583,-0.05262515298839787
20,0.0060575008392333984,0.17284899950027466,-0.03631094448086003
