,x,y,z
0,0.0,0.0,0.0
1,0.11090314388275146,0.020376235246658325,-0.018400004989359786
2,0.19529742002487183,0.14346778392791748,-0.042032678536031653
3,0.23955094814300537,0.2790830731391907,-0.05742549236759942
4,0.2893475294113159,0.36947160959243774,-0.071710896602724
5,0.1574556827545166,0.12347054481506348,-0.11794273268327515
6,0.19829779863357544,0.34266340732574463,-0.1587870092307071
7,0.2095106840133667,0.46301335096359253,-0.16944698702440064
8,0.2126086950302124,0.5562163591384888,-0.17200398158178132
9,0.07934743165969849,0.14845487475395203,-0.12290429782018464
10,0.14175820350646973,0.370777428150177,-0.17224521648034852
11,0.1550326943397522,0.32349151372909546,-0.1592004270468692
12,0.14832085371017456,0.2537986636161804,-0.13923287104711335
13,0.01387786865234375,0.17262157797813416,-0.12250867944106858
14,0.08552688360214233,0.36306625604629517,-0.1512363375340442
15,0.09544140100479126,0.30820274353027344,-0.11328905533895295
16,0.0848841667175293,0.24892079830169678,-0.07982091318712037
17,-0.038292109966278076,0.1961737871170044,-0.12264525603399079
18,0.02456820011138916,0.33815664052963257,-0.12990027379140656
19,0.04020071029663086,0.2987058162689209,-0.0998355270539264
20,0.0350002646446228,0.25156617164611816,-0.07474049638852875
