,x,y,z
0,0.0,0.0,0.0
1,0.08651849627494812,0.02783668041229248,-0.009249040959588228
2,0.15190109610557556,0.12295341491699219,-0.03466493739765042
3,0.16717854142189026,0.2267359495162964,-0.05477337270062321
4,0.16676899790763855,0.2931804656982422,-0.07422451033275479
5,0.16045042872428894,0.10291397571563721,-0.1123593385426318
6,0.19949188828468323,0.2780463695526123,-0.15607837690990323
7,0.2156136929988861,0.37924128770828247,-0.1776461537091052
8,0.22842708230018616,0.462690532207489,-0.19044942512195462
9,0.09274217486381531,0.10657632350921631,-0.12542940034549588
10,0.11084339022636414,0.31059086322784424,-0.1726504351107394
11,0.10202249884605408,0.26405733823776245,-0.16197142853420132
12,0.09712544083595276,0.19503504037857056,-0.14921822502296322
13,0.03183057904243469,0.11727678775787354,-0.13397415830772275
14,0.05719044804573059,0.29443174600601196,-0.15973561360519284
15,0.05453798174858093,0.2505797743797302,-0.1250347728935992
16,0.05132994055747986,0.1923731565475464,-0.09869120373409146
17,-0.020296573638916016,0.12959831953048706,-0.14328473164718503
18,0.013220667839050293,0.2747223973274231,-0.14555438711326474
19,0.018178671598434448,0.24105089902877808,-0.11376638813894147
20,0.018576353788375854,0.1839694380760193,-0.09133573724906796
