,x,y,z
0,0.0,0.0,0.0
1,0.10111695528030396,0.01809239387512207,-0.007895093019953947
2,0.18656206130981445,0.110210120677948,-0.039959371630004625
3,0.2327691912651062,0.21806728839874268,-0.06880002522831319
4,0.2666921019554138,0.2947382926940918,-0.09757255071764348
5,0.2121114730834961,0.09003427624702454,-0.12032632583742497
6,0.2729250192642212,0.2786574363708496,-0.1708079209363973
7,0.29999661445617676,0.38933610916137695,-0.19304742718105672
8,0.32102614641189575,0.47515439987182617,-0.20557174885635732
9,0.1466352939605713,0.1066332757472992,-0.13941095078354238
10,0.17506086826324463,0.3237673044204712,-0.19091785753136037
11,0.15131300687789917,0.2820594310760498,-0.17547697627907155
12,0.14030838012695312,0.21426475048065186,-0.16164746189480184
13,0.07672721147537231,0.13091963529586792,-0.15459282005195973
14,0.10541057586669922,0.32389116287231445,-0.18764121139412282
15,0.08649128675460815,0.2735323905944824,-0.14594548249607442
16,0.07866358757019043,0.21019142866134644,-0.11622022146349309
17,0.011126160621643066,0.155131995677948,-0.1704034289157903
18,0.04596179723739624,0.30524539947509766,-0.17793387973671315
19,0.03736037015914917,0.26271843910217285,-0.14250832105045674
20,0.0318790078163147,0.20039772987365723,-0.11801874691610692
