,x,y,z
0,0.0,0.0,0.0
1,0.08614218235015869,0.011555224657058716,-0.021899681957052053
2,0.16788798570632935,0.08677035570144653,-0.05421233405320436
3,0.21070611476898193,0.18587613105773926,-0.08087724675385743
4,0.2398160696029663,0.2497462034225464,-0.1070425235196808
5,0.16372817754745483,0.006927490234375,-0.1210791491433838
6,0.2401036024093628,0.1328125,-0.1742550679012993
7,0.27929556369781494,0.2107570767402649,-0.20389429707972795
8,0.3130345940589905,0.2755047082901001,-0.22226273496596605
9,0.10286366939544678,0.020601630210876465,-0.13421369572131425
10,0.15251761674880981,0.20494365692138672,-0.18791542430369645
11,0.12968313694000244,0.17440181970596313,-0.18450815458743364
12,0.11574375629425049,0.11666601896286011,-0.18013870199172288
13,0.04644295573234558,0.04867970943450928,-0.14551992197482377
14,0.09768068790435791,0.21255064010620117,-0.18320600171534807
15,0.08052843809127808,0.17425620555877686,-0.15661890287844926
16,0.07284191250801086,0.12132024765014648,-0.1368073322340706
17,-0.00309184193611145,0.08311617374420166,-0.1588100143238762
18,0.048757731914520264,0.210584819316864,-0.17284407694785386
19,0.043759703636169434,0.18001431226730347,-0.14847316821067125
20,0.033605486154556274,0.12480658292770386,-0.13171126921622545
