,x,y,z
0,0.0,0.0,0.0
1,0.0814872682094574,0.010671555995941162,-0.004022989414153244
2,0.15438494086265564,0.08914083242416382,-0.028576606876669075
3,0.19264450669288635,0.19138103723526,-0.053088227279005196
4,0.21863088011741638,0.26626479625701904,-0.07802730611663833
5,0.18859520554542542,0.054718971252441406,-0.0803433041940309
6,0.2437628209590912,0.20067918300628662,-0.11611810884576812
7,0.2710263431072235,0.28849196434020996,-0.1321035381327249
8,0.29329678416252136,0.3548320531845093,-0.14164892397027984
9,0.14257964491844177,0.06769239902496338,-0.09724823198419585
10,0.16907110810279846,0.24254077672958374,-0.1335686501036264
11,0.1426534354686737,0.21884799003601074,-0.12410880438190475
12,0.13336297869682312,0.1693527102470398,-0.1160370092759706
13,0.08965888619422913,0.09219193458557129,-0.1115293931136705
14,0.11559751629829407,0.2494041919708252,-0.13660811445814147
15,0.09388038516044617,0.21599674224853516,-0.10889757237535491
16,0.08706393837928772,0.16808408498764038,-0.08930735848051086
17,0.03866448998451233,0.1196557879447937,-0.12618765792947784
18,0.06965950131416321,0.24257224798202515,-0.13317332229715362
19,0.05652305483818054,0.21681147813796997,-0.10910099557739272
20,0.050039976835250854,0.17196786403656006,-0.09227154961925521
