,x,y,z
0,0.0,0.0,0.0
1,0.10780605673789978,0.00693666934967041,-0.027505485443896305
2,0.21842271089553833,0.09354642033576965,-0.0686705467389288
3,0.2820165753364563,0.2146318554878235,-0.10362057211858655
4,0.33176189661026,0.2975475788116455,-0.13763706955177213
5,0.22285348176956177,-0.00928807258605957,-0.14529911252719785
6,0.3299185633659363,0.14402538537979126,-0.20931019458038236
7,0.39122551679611206,0.24012261629104614,-0.24374196502429868
8,0.4417954087257385,0.3159201741218567,-0.2653134969161215
9,0.14933013916015625,0.015569478273391724,-0.16262776228649045
10,0.21804147958755493,0.24805772304534912,-0.23101837012035276
11,0.18456459045410156,0.2231568694114685,-0.22818458649379636
12,0.16122311353683472,0.15367376804351807,-0.223559877006835
13,0.07879871129989624,0.05965113639831543,-0.1778491494343939
14,0.1474703550338745,0.26485711336135864,-0.22593892189723874
15,0.1208910346031189,0.22479236125946045,-0.19221772822601224
16,0.10867035388946533,0.1587301790714264,-0.16740567061168576
17,0.016489028930664062,0.11060664057731628,-0.1957617160962286
18,0.08852916955947876,0.2704363465309143,-0.21444619271022702
19,0.07828554511070251,0.23812711238861084,-0.18443571600181485
20,0.06394776701927185,0.17222991585731506,-0.16384089562160398
