,x,y,z
0,0.0,0.0,0.0
1,0.09211641550064087,-0.03188425302505493,0.023845113172043853
2,0.15931802988052368,-0.09936058521270752,0.028272583438862853
3,0.2196638584136963,-0.13761794567108154,0.016274522348155074
4,0.27475470304489136,-0.17290377616882324,0.004570885850895934
5,0.11708307266235352,-0.22787028551101685,0.07273834693323522
6,0.17718148231506348,-0.29483866691589355,0.05385349067937284
7,0.21850353479385376,-0.25474774837493896,0.02932115766297727
8,0.23727917671203613,-0.20444947481155396,0.015252842857350402
9,0.10044407844543457,-0.24292176961898804,0.04237273457538038
10,0.17429274320602417,-0.32006432116031647,0.017109922422875457
11,0.22120827436447144,-0.2640967071056366,-0.010781594262610383
12,0.23504948616027832,-0.19333159923553467,-0.023240421609173723
13,0.08364558219909668,-0.24670282006263733,0.007123510642756514
14,0.16049396991729736,-0.32329435646533966,-0.01573796820748896
15,0.2110835313796997,-0.2643730640411377,-0.029047612742672868
16,0.2279719114303589,-0.19610673189163208,-0.03085548681129069
17,0.07202482223510742,-0.23837020993232727,-0.02813329239297957
18,0.14365583658218384,-0.29915982484817505,-0.04340624687183947
19,0.19197773933410645,-0.2675900459289551,-0.04636461910713763
20,0.21620911359786987,-0.21929174661636353,-0.04416710016239733
