,x,y,z
0,0.0,0.0,0.0
1,0.10191982984542847,-0.09533005952835083,0.06468273078370856
2,0.1533052921295166,-0.17792105674743652,0.08336777364183234
3,0.2032461166381836,-0.23232904076576233,0.07904034977126884
4,0.24575799703598022,-0.2754112184047699,0.07403306787181663
5,0.03219473361968994,-0.31742000579833984,0.09907201801706123
6,0.11141008138656616,-0.39434924721717834,0.09076375638414191
7,0.1810792088508606,-0.3725375533103943,0.07026941453386115
8,0.2272508144378662,-0.3307158946990967,0.05641565596032905
9,0.016876578330993652,-0.3206183910369873,0.048572399963624946
10,0.12640541791915894,-0.40374112129211426,0.036412743230350486
11,0.20006567239761353,-0.3701237440109253,0.014918824967928401
12,0.2366936206817627,-0.311912477016449,0.0026558994622902787
13,0.021580159664154053,-0.306143581867218,-0.0023746608449144446
14,0.12246942520141602,-0.39622336626052856,-0.010508082496933469
15,0.19533568620681763,-0.36228346824645996,-0.014232122029177674
16,0.23179727792739868,-0.30810776352882385,-0.014211037817410954
17,0.04504585266113281,-0.279992938041687,-0.0506689610583706
18,0.12204277515411377,-0.3617653548717499,-0.052745057891122826
19,0.1779721975326538,-0.3536514937877655,-0.045662830273620614
20,0.21392518281936646,-0.32213568687438965,-0.03877191493939591
