,x,y,z
0,0.0,0.0,0.0
1,0.07612130045890808,0.02141273021697998,0.017783270361174885
2,0.13762560486793518,0.025574803352355957,0.011099571505834405
3,0.1831980049610138,0.039611756801605225,-0.005334385527024921
4,0.22334429621696472,0.047770023345947266,-0.020530209732900317
5,0.14174172282218933,-0.13460052013397217,0.01753391246711189
6,0.20780375599861145,-0.11299183964729309,-0.0049447457731766065
7,0.22185930609703064,-0.05028855800628662,-0.022970870924840625
8,0.21311530470848083,-0.00561445951461792,-0.03173235696340626
9,0.12759354710578918,-0.14686250686645508,-0.006704239496688302
10,0.20810678601264954,-0.11233144998550415,-0.02721774656857079
11,0.21795520186424255,-0.04007035493850708,-0.03948306929851597
12,0.20226815342903137,0.0057700276374816895,-0.0439988736488921
13,0.1148744523525238,-0.13940668106079102,-0.031854345319519695
14,0.19087538123130798,-0.10778146982192993,-0.05024791401411122
15,0.203248530626297,-0.037017643451690674,-0.04979671057845181
16,0.1932239830493927,0.009937703609466553,-0.04464954775358265
17,0.10356363654136658,-0.11402952671051025,-0.05630247187400883
18,0.16663464903831482,-0.09092336893081665,-0.06782891493822163
19,0.18566974997520447,-0.04373335838317871,-0.0629662711598975
20,0.18673750758171082,-0.0069519877433776855,-0.05550970029617375
