,x,y,z
0,0.0,0.0,0.0
1,0.13154247403144836,-0.006971001625061035,0.07015075173859486
2,0.21257111430168152,-0.03872150182723999,0.08411951747422108
3,0.281797856092453,-0.045296669006347656,0.0710279309440125
4,0.347854346036911,-0.05676710605621338,0.0548223593521584
5,0.1776263415813446,-0.23729881644248962,0.10348649707322011
6,0.27785757184028625,-0.2545534372329712,0.08657993015532384
7,0.330278605222702,-0.18805381655693054,0.05635802459602246
8,0.35338452458381653,-0.12499499320983887,0.0342808888543118
9,0.15722700953483582,-0.25051090121269226,0.04130438354496846
10,0.2795669734477997,-0.26915502548217773,0.016459869338916633
11,0.33426663279533386,-0.1909109652042389,-0.01973198342437854
12,0.3439236581325531,-0.11313840746879578,-0.0425369403075706
13,0.14310476183891296,-0.24492815136909485,-0.021477918953848985
14,0.2558964788913727,-0.26556894183158875,-0.03924296784515491
15,0.31044480204582214,-0.18583011627197266,-0.051273364455653336
16,0.32216885685920715,-0.11465436220169067,-0.05776871356482616
17,0.13791337609291077,-0.21863502264022827,-0.08136758568997493
18,0.23422297835350037,-0.2319207787513733,-0.09283437195534816
19,0.28292009234428406,-0.18274396657943726,-0.09175373229498973
20,0.3018411099910736,-0.12937384843826294,-0.08981316897387615
