,x,y,z
0,0.0,0.0,0.0
1,0.07928726077079773,-0.08194392919540405,0.014624856226149063
2,0.12766656279563904,-0.18810099363327026,0.016247344948354225
3,0.16858503222465515,-0.2619979679584503,0.004602454882117968
4,0.1978226602077484,-0.33113324642181396,-0.006610720604655285
5,0.06013879179954529,-0.3028935194015503,0.048180337809029083
6,0.09776231646537781,-0.4098931550979614,0.023566840030255776
7,0.1537931263446808,-0.40355151891708374,-0.002890852466222782
8,0.1916067898273468,-0.3770543038845062,-0.018509287573394317
9,0.03340798616409302,-0.30502620339393616,0.021191805414858322
10,0.08042243123054504,-0.42809394001960754,-0.010350605659183998
11,0.14683380722999573,-0.4129739999771118,-0.040495678968724746
12,0.18791332840919495,-0.36938273906707764,-0.055404003895816345
13,0.007248669862747192,-0.2976553440093994,-0.010365569218990345
14,0.05253288149833679,-0.42062968015670776,-0.03814994189887955
15,0.12575653195381165,-0.40873169898986816,-0.05582515913992836
16,0.1746622622013092,-0.36629796028137207,-0.06167555619030907
17,-0.013086825609207153,-0.279879629611969,-0.04238151032477333
18,0.03411358594894409,-0.37686505913734436,-0.0643285589292617
19,0.0952812135219574,-0.38882216811180115,-0.07394985873251869
20,0.14441129565238953,-0.3712594509124756,-0.0768424572423072
