,x,y,z
0,0.0,0.0,0.0
1,0.13359439373016357,-0.07397502660751343,0.04452003380922065
2,0.21751242876052856,-0.16577184200286865,0.055851755949532844
3,0.28557461500167847,-0.2265293002128601,0.04518417856363044
4,0.3440091013908386,-0.2822360694408417,0.03447129792240844
5,0.1363857388496399,-0.33523592352867126,0.09223660296467528
6,0.2218766212463379,-0.427682489156723,0.06955907708672271
7,0.29670244455337524,-0.3892306685447693,0.03873073151973472
8,0.3435207009315491,-0.33502617478370667,0.01960860593882785
9,0.10947972536087036,-0.3530004620552063,0.046871492924964286
10,0.21744132041931152,-0.4593123197555542,0.016863784107243873
11,0.30287402868270874,-0.40875309705734253,-0.01682984241577401
12,0.3463236689567566,-0.3322940468788147,-0.034065143850767754
13,0.09187328815460205,-0.351292222738266,-0.002651064836555861
14,0.2003037929534912,-0.46371906995773315,-0.027521008339846276
15,0.28897351026535034,-0.41641634702682495,-0.04426481359931245
16,0.3366658687591553,-0.34405893087387085,-0.04985194065901055
17,0.0877356231212616,-0.32995229959487915,-0.05129678332539811
18,0.18313658237457275,-0.4118785858154297,-0.07006843173238053
19,0.25919026136398315,-0.39292940497398376,-0.07600869768592133
20,0.31091880798339844,-0.347276896238327,-0.07595184230538621
