,x,y,z
0,0.0,0.0,0.0
1,0.17211627960205078,-0.05965954065322876,0.057854356190944145
2,0.2754915952682495,-0.1479332447052002,0.061064032784486244
3,0.36012738943099976,-0.19362008571624756,0.03266109334566636
4,0.4442952275276184,-0.23896890878677368,-0.000560711773289313
5,0.22479987144470215,-0.3543708324432373,0.08556075575091882
6,0.33882856369018555,-0.4501649737358093,0.030134394711637924
7,0.4167520999908447,-0.3695438504219055,-0.027955235966658165
8,0.45616376399993896,-0.28429892659187317,-0.0655712243702169
9,0.1837587058544159,-0.36922043561935425,0.011400845779860447
10,0.32336413860321045,-0.48447102308273315,-0.06066670460364776
11,0.41432785987854004,-0.3824230432510376,-0.13055123952887016
12,0.4490935802459717,-0.2777349352836609,-0.17077723709604697
13,0.14371907711029053,-0.3703845739364624,-0.06722169933578925
14,0.27055418491363525,-0.4850604087114334,-0.12899362114927726
15,0.3695474863052368,-0.38756418228149414,-0.17291205195448356
16,0.4135622978210449,-0.286239355802536,-0.1937530395176168
17,0.10775437951087952,-0.3504509925842285,-0.1432437506105657
18,0.22412341833114624,-0.4306499660015106,-0.19140168098471122
19,0.3137345314025879,-0.38515299558639526,-0.2178006377603765
20,0.3691030740737915,-0.3175056576728821,-0.23261675802729087
