,x,y,z
0,0.0,0.0,0.0
1,0.07535755634307861,0.04289555549621582,0.017074406404248066
2,0.13160353899002075,0.064503014087677,0.009766019206693954
3,0.1714996099472046,0.09078937768936157,-0.006898865777799301
4,0.20812588930130005,0.10986310243606567,-0.022067032497176342
5,0.1571505069732666,-0.09313881397247314,0.011508677412024326
6,0.2268858551979065,-0.04273480176925659,-0.011530907567390614
7,0.22425270080566406,0.02270561456680298,-0.028985451649674587
8,0.20669984817504883,0.059506893157958984,-0.037681076418408566
9,0.14590704441070557,-0.10635268688201904,-0.012635705735334568
10,0.22646647691726685,-0.039424359798431396,-0.03402842555547636
11,0.21851342916488647,0.03198421001434326,-0.04593297813440245
12,0.19384855031967163,0.06869637966156006,-0.05034756262207907
13,0.13223278522491455,-0.09843844175338745,-0.03730584282780569
14,0.2062014937400818,-0.03810960054397583,-0.05480130736137312
15,0.202631413936615,0.0319361686706543,-0.054249796759137325
16,0.18323004245758057,0.07136154174804688,-0.049549896012791805
17,0.1165550947189331,-0.07261309027671814,-0.06129793424511831
18,0.17567086219787598,-0.03250002861022949,-0.07151043389345091
19,0.18541091680526733,0.01800096035003662,-0.06666853253150862
20,0.17995846271514893,0.054022252559661865,-0.05986271400357168
