,x,y,z
0,0.0,0.0,0.0
1,0.11770570278167725,-0.12385356426239014,0.02607144727116406
2,0.181488037109375,-0.2292701005935669,0.01685066274112046
3,0.23994994163513184,-0.2914363741874695,-0.006811762370858787
4,0.2888925075531006,-0.3245963454246521,-0.030211233210508226
5,0.0140877366065979,-0.37277165055274963,0.011467896725292803
6,0.12072604894638062,-0.4743579030036926,-0.03652986758643806
7,0.20245397090911865,-0.4473271071910858,-0.07940304526383102
8,0.2655087113380432,-0.4019284248352051,-0.10675839581782043
9,-0.0044324398040771484,-0.35242176055908203,-0.03120597140187442
10,0.1368180513381958,-0.4835716485977173,-0.08922948935324371
11,0.22609710693359375,-0.43370839953422546,-0.13084688284689605
12,0.2770678400993347,-0.36979153752326965,-0.1519908557205838
13,0.001852869987487793,-0.31621938943862915,-0.07390301921660125
14,0.12116998434066772,-0.43999576568603516,-0.11983286091381729
15,0.21272116899490356,-0.4095149636268616,-0.13952648141676605
16,0.2633340358734131,-0.35590144991874695,-0.14484500387007415
17,0.028433233499526978,-0.2668337821960449,-0.11520885178143203
18,0.11648029088973999,-0.36648404598236084,-0.14552300670439422
19,0.18770599365234375,-0.37530457973480225,-0.15401717522436797
20,0.23939025402069092,-0.3583914041519165,-0.15598466494375884
