,x,y,z
0,0.0,0.0,0.0
1,0.1333596110343933,-0.002354562282562256,0.03366057669735767
2,0.2362169623374939,-0.03723287582397461,0.0321179041824422
3,0.3154106140136719,-0.0463869571685791,0.012914353068836704
4,0.3824424147605896,-0.04993021488189697,-0.006117675434879288
5,0.2050001621246338,-0.2641834616661072,0.048933957721956745
6,0.3135167360305786,-0.274355947971344,0.01843741258598186
7,0.3651142120361328,-0.19847720861434937,-0.013009940255514607
8,0.38844919204711914,-0.12690508365631104,-0.0322925811448016
9,0.1808571219444275,-0.28421205282211304,0.007001922950067296
10,0.3185959458351135,-0.2909567058086395,-0.02861575128518723
11,0.3726985454559326,-0.20202749967575073,-0.05740889439367436
12,0.3830432891845703,-0.11660301685333252,-0.07099581042312764
13,0.16209101676940918,-0.2768106758594513,-0.0371143584885516
14,0.2964959144592285,-0.2927822470664978,-0.06691032180570744
15,0.35587048530578613,-0.2054312825202942,-0.07684871086858891
16,0.37377047538757324,-0.12185704708099365,-0.07695037404083394
17,0.1518750786781311,-0.2423197329044342,-0.08051464984201573
18,0.2616090774536133,-0.2558390200138092,-0.10271736511968754
19,0.3206522464752197,-0.20455965399742126,-0.10531278977178715
20,0.35211461782455444,-0.14553749561309814,-0.10193721482538365
