,x,y,z
0,0.0,0.0,0.0
1,0.11283159255981445,-0.1110028624534607,0.05728010297028163
2,0.16438239812850952,-0.2126637101173401,0.074148165287653
3,0.21489685773849487,-0.28851616382598877,0.06644722283093074
4,0.25682055950164795,-0.3615145683288574,0.05820549115745166
5,0.03723105788230896,-0.34365928173065186,0.1179270839711819
6,0.11364376544952393,-0.4410552978515625,0.10759756177870372
7,0.1887853741645813,-0.43138495087623596,0.0817996060868893
8,0.23911762237548828,-0.3985902965068817,0.06458146333901027
9,0.013112962245941162,-0.35242760181427,0.06861362815109828
10,0.10859382152557373,-0.4697510004043579,0.05107922688333133
11,0.19406360387802124,-0.4535461664199829,0.019903311731496842
12,0.24690663814544678,-0.3980703055858612,0.002544209353828819
13,0.006559550762176514,-0.34590062499046326,0.016032012405077012
14,0.09750038385391235,-0.47034868597984314,0.0023057726139370516
15,0.18452757596969604,-0.4523523449897766,-0.010787887273153274
16,0.23714029788970947,-0.3998580873012543,-0.015528215801140277
17,0.020124077796936035,-0.326133668422699,-0.0348831468799915
18,0.09427464008331299,-0.43400296568870544,-0.042828941492160766
19,0.16255855560302734,-0.4398605227470398,-0.04226657911928555
20,0.21367144584655762,-0.41331350803375244,-0.0391115264573898
