,x,y,z
0,0.0,0.0,0.0
1,0.09681665897369385,-0.07305091619491577,0.02949582267960693
2,0.16173046827316284,-0.1547277569770813,0.030313276168314474
3,0.21725374460220337,-0.2098175287246704,0.01491913054546501
4,0.2676766514778137,-0.2567809224128723,-1.8146482901215677e-05
5,0.08173751831054688,-0.30301353335380554,0.05092855770548965
6,0.15206658840179443,-0.38315147161483765,0.025881156739202993
7,0.2130112648010254,-0.3539356589317322,0.0008215996268035042
8,0.2501333951950073,-0.3093056082725525,-0.013587710033746703
9,0.05656075477600098,-0.311605840921402,0.015151012171415346
10,0.1511797308921814,-0.40308877825737,-0.01514131534436558
11,0.2191491723060608,-0.35963988304138184,-0.038785764533670886
12,0.2516133189201355,-0.29575979709625244,-0.04864307637849663
13,0.041958510875701904,-0.3035188913345337,-0.02341801818052147
14,0.13643032312393188,-0.3916085362434387,-0.04972661803999756
15,0.20639044046401978,-0.3504240810871124,-0.05828799452224587
16,0.24295145273208618,-0.2906692624092102,-0.057290220219286425
17,0.039766669273376465,-0.27933377027511597,-0.0614307388249955
18,0.11793756484985352,-0.3519021272659302,-0.08056229497829293
19,0.17914742231369019,-0.33983132243156433,-0.0826225220743737
20,0.22048968076705933,-0.30564191937446594,-0.07904038723150109
