,x,y,z
0,0.0,0.0,0.0
1,0.08732715249061584,-0.0798678994178772,0.038523418029797085
2,0.12829843163490295,-0.17680072784423828,0.055782680531990536
3,0.16957828402519226,-0.2477022409439087,0.05256795617009402
4,0.1936531960964203,-0.32441040873527527,0.04728562491203547
5,0.05966261029243469,-0.2667965888977051,0.1203855771031499
6,0.09827819466590881,-0.33914849162101746,0.12408844860459567
7,0.1437183916568756,-0.35610637068748474,0.10703597696686984
8,0.17610570788383484,-0.36149919033050537,0.09334726365472079
9,0.039503902196884155,-0.27966174483299255,0.08330077411795855
10,0.08708533644676208,-0.37275877594947815,0.07600372763539553
11,0.14074602723121643,-0.38119006156921387,0.046534889509928234
12,0.18037870526313782,-0.35993722081184387,0.028631343638551243
13,0.016895383596420288,-0.2868918478488922,0.04057845207120181
14,0.06664714217185974,-0.38990291953086853,0.033285563012611874
15,0.12952902913093567,-0.39002421498298645,0.015065049884867676
16,0.17496851086616516,-0.3625417649745941,0.004808571321916588
17,0.0009001791477203369,-0.28447234630584717,-0.0021326147094100634
18,0.04523620009422302,-0.3815910816192627,-0.007374917024719707
19,0.10077819228172302,-0.3956737518310547,-0.011941671239185325
20,0.15049967169761658,-0.37847185134887695,-0.014612428711700431
