,x,y,z
0,0.0,0.0,0.0
1,0.1263294219970703,0.016131341457366943,0.036022913998962736
2,0.2116658091545105,0.0014870166778564453,0.034833056277634
3,0.27703505754470825,0.01186823844909668,0.017486834324003553
4,0.33339381217956543,0.029934585094451904,0.0006063790135470981
5,0.19143682718276978,-0.21501371264457703,0.038701222634912824
6,0.30014240741729736,-0.18762150406837463,0.009296656942964887
7,0.3357417583465576,-0.10767453908920288,-0.018162733518479968
8,0.3462422490119934,-0.037596702575683594,-0.034282753818629885
9,0.1730223298072815,-0.2252923846244812,-0.0014522595954673534
10,0.30888885259628296,-0.19039833545684814,-0.0340947756701695
11,0.34109610319137573,-0.09668678045272827,-0.05734744911730161
12,0.3377411961555481,-0.020501673221588135,-0.0671385402017819
13,0.15923500061035156,-0.20503544807434082,-0.04211091121375432
14,0.2861010432243347,-0.18000909686088562,-0.06845888739168515
15,0.3222987651824951,-0.09047508239746094,-0.07271731888592115
16,0.3245159387588501,-0.021297097206115723,-0.06904912983715406
17,0.1519659161567688,-0.16153106093406677,-0.08122389262258878
18,0.2506025433540344,-0.14632025361061096,-0.09676603471577039
19,0.28992944955825806,-0.09534716606140137,-0.09305136149465909
20,0.30592769384384155,-0.049992382526397705,-0.08594653254091611
