,x,y,z
0,0.0,0.0,0.0
1,0.13050636649131775,0.07787960767745972,0.045750641967444494
2,0.21663019061088562,0.0994488000869751,0.04796576663413532
3,0.27695080637931824,0.13705885410308838,0.030920009832172468
4,0.3290129005908966,0.1710718274116516,0.014052016432671621
5,0.24691012501716614,-0.15460869669914246,0.05388911231914051
6,0.35195794701576233,-0.0615619421005249,0.028412174205570295
7,0.3678925335407257,0.03645044565200806,0.00045114197330065053
8,0.36424705386161804,0.11605662107467651,-0.01746723823687546
9,0.23589888215065002,-0.168890118598938,0.006775246239541843
10,0.36780962347984314,-0.056073784828186035,-0.024337357138008997
11,0.37703290581703186,0.05237877368927002,-0.050114525709958
12,0.3577387034893036,0.13538908958435059,-0.06226134881815426
13,0.2226492464542389,-0.14534413814544678,-0.04042216599425785
14,0.34917011857032776,-0.04731154441833496,-0.064079219703288
15,0.36379173398017883,0.06091398000717163,-0.06948099494418614
16,0.351380854845047,0.13687890768051147,-0.06760536343297474
17,0.2111596167087555,-0.09003937244415283,-0.08576791942557804
18,0.31205514073371887,-0.032143592834472656,-0.09853417635402195
19,0.3427474796772003,0.03631168603897095,-0.09399549127063267
20,0.3524748384952545,0.09470474720001221,-0.08728629559716694
