,x,y,z
0,0.0,0.0,0.0
1,0.08912816643714905,-0.05512714385986328,0.02332372605425803
2,0.15059766173362732,-0.1322307288646698,0.025405967753357572
3,0.2082172930240631,-0.1828826665878296,0.010664920467860384
4,0.26150450110435486,-0.22682353854179382,-0.003525399690516906
5,0.10195967555046082,-0.25416114926338196,0.06684627025944678
6,0.1516101062297821,-0.3451412320137024,0.0437906907461354
7,0.19776490330696106,-0.30578961968421936,0.016639182489342375
8,0.21849516034126282,-0.2557311952114105,0.0014185880133652518
9,0.08392748236656189,-0.2654508650302887,0.03506518169862716
10,0.14687803387641907,-0.36789052188396454,0.0055013468079039285
11,0.19797155261039734,-0.3111570477485657,-0.024024251703195887
12,0.21204254031181335,-0.24264207482337952,-0.03752619013565095
13,0.06448420882225037,-0.26779478788375854,-0.0015824914155757597
14,0.12922713160514832,-0.3719906061887741,-0.028050269786291437
15,0.18444380164146423,-0.3154928386211395,-0.04188372925298722
16,0.20249322056770325,-0.24655038118362427,-0.04372673467176469
17,0.04815736413002014,-0.2589412331581116,-0.03817739695685418
18,0.11294719576835632,-0.33923089504241943,-0.0563193334676555
19,0.16710165143013,-0.3163430094718933,-0.06071391314642938
20,0.1947965919971466,-0.2739860415458679,-0.059573795501165705
