,x,y,z
0,0.0,0.0,0.0
1,0.0964544415473938,-0.08953207731246948,0.03885639155822673
2,0.14008751511573792,-0.19272953271865845,0.05464192549305835
3,0.18362274765968323,-0.2730061411857605,0.04944759304243007
4,0.2085380256175995,-0.35472917556762695,0.042361040362891345
5,0.06593260169029236,-0.2944907546043396,0.11562090809064784
6,0.10637509822845459,-0.38222575187683105,0.11120070213991085
7,0.1566007435321808,-0.400145947933197,0.08826067740636745
8,0.19467422366142273,-0.39690935611724854,0.07140035624223628
9,0.03837469220161438,-0.30456721782684326,0.07598960841613689
10,0.08505824208259583,-0.4185371994972229,0.057571799257573275
11,0.14785191416740417,-0.4216817021369934,0.02104348013716617
12,0.19449809193611145,-0.3841038942337036,0.0001688241861188544
13,0.009998619556427002,-0.3070601224899292,0.03098426828699985
14,0.05830448865890503,-0.4270806908607483,0.014162623086747317
15,0.12990859150886536,-0.42447930574417114,-0.009364564208510728
16,0.18170252442359924,-0.3860204219818115,-0.02135330369156918
17,-0.011115819215774536,-0.2994525730609894,-0.013474561510804506
18,0.039840906858444214,-0.4024876058101654,-0.02625956503135285
19,0.09840106964111328,-0.41924479603767395,-0.03522912343424878
20,0.1488342583179474,-0.4032024145126343,-0.03987554391306958
