,x,y,z
0,0.0,0.0,0.0
1,0.0829429030418396,-0.01802271604537964,-0.07053518094312494
2,0.13956815004348755,-0.07224321365356445,-0.11589543320428675
3,0.10878139734268188,-0.09626328945159912,-0.15789828248512094
4,0.043115973472595215,-0.09241318702697754,-0.1971629018355543
5,0.04700827598571777,-0.2542951703071594,-0.09383755721341913
6,0.021215319633483887,-0.38662153482437134,-0.15928735383045023
7,0.002487361431121826,-0.46219974756240845,-0.19585213609229868
8,-0.02228713035583496,-0.5334743559360504,-0.21703357048522776
9,-0.019250154495239258,-0.24478161334991455,-0.09953132070791071
10,-0.041086554527282715,-0.3563743233680725,-0.1768023128081495
11,-0.05312258005142212,-0.44466087222099304,-0.2154179865885908
12,-0.07084852457046509,-0.5341102182865143,-0.22998594291698282
13,-0.06516259908676147,-0.1926969289779663,-0.11180260576497858
14,-0.04371112585067749,-0.13316357135772705,-0.19871138580333536
15,0.010731816291809082,-0.06106787919998169,-0.2129206115771467
16,0.0506899356842041,-0.03978276252746582,-0.19917035646926706
17,-0.0941317081451416,-0.11876404285430908,-0.12993716247569864
18,-0.06124389171600342,-0.05303084850311279,-0.18847716398727243
19,-0.00667959451675415,-0.01265782117843628,-0.19174612112533396
20,0.03588801622390747,-0.006137430667877197,-0.1805528307725126
