,x,y,z
0,0.0,0.0,0.0
1,0.06469792127609253,-0.05395913124084473,-0.03366813726529472
2,0.1008685827255249,-0.148429274559021,-0.05549438215598457
3,0.09448927640914917,-0.21974539756774902,-0.07889500923261039
4,0.05714696645736694,-0.25069963932037354,-0.09791061945065849
5,0.0509149432182312,-0.29021909832954407,-0.04077470220431678
6,0.05506473779678345,-0.41481584310531616,-0.08182522572383277
7,0.05293631553649902,-0.4957236647605896,-0.10334598190888755
8,0.045558810234069824,-0.5640296638011932,-0.11482619412049644
9,-0.003257453441619873,-0.2838549017906189,-0.05221377976045005
10,0.012565076351165771,-0.4148299992084503,-0.10537322528466575
11,0.029430806636810303,-0.5091724991798401,-0.12910770542725913
12,0.03798091411590576,-0.5823260247707367,-0.13541830248937003
13,-0.04515594244003296,-0.25077927112579346,-0.0675410024057328
14,0.014756619930267334,-0.2715564966201782,-0.12931697733506553
15,0.039525628089904785,-0.19251549243927002,-0.13228777713879936
16,0.044398605823516846,-0.13994663953781128,-0.11503027297362678
17,-0.06771242618560791,-0.20044532418251038,-0.0865328676234185
18,0.01043325662612915,-0.18202608823776245,-0.12866597540482871
19,0.03170943260192871,-0.12394505739212036,-0.1284974581728875
20,0.0311850905418396,-0.09033268690109253,-0.11658780194625251
